1,0.3609815336952934,0.16210409134931617,0.3175033697586498,0.0010617604334821709,2.8103893868696668,1.985042809534498,0.30996340290648955,0.5153831744286789,10.977397678680513,8.271227855833844,1.1411117898594978,1.5650580329871715,15.631643249847281,11.217165546731826,1.4886988393402563,2.9257788637751987,0.518,82.969,0.159
1,0.3278769397394021,0.16796726454149347,0.309393459844759,0.001111508114198027,1.4934992752837817,1.0288681615641193,0.2631032447214468,0.20152786899821565,5.380879657910812,3.334758704948076,0.9865607819181424,1.059560171044594,8.580329871716556,6.0583384239462434,1.3133781307269394,1.208613317043372,0.41300000000000003,85.029,0.125
0,0.38672547249062345,0.16523644917693886,0.31237784334340163,0.0008422599328058902,1.5464989809979415,0.8037579156300784,0.5170931590900192,0.22564790627784395,3.337694194603434,1.8487326246933773,0.8920686835650037,0.5968928863450533,8.892068683565004,4.959116925592805,2.7244480784955027,1.2085036794766966,0.365,85.051,0.11900000000000001
1,0.3798040231639022,0.16634316207230196,0.33218073240236,0.0010385210542934132,2.9880848554014614,2.178791414733732,0.28729377172656323,0.5219996689411659,12.500610873549174,9.782834453268174,1.1545510079413555,1.5632254123396445,16.605375687232744,12.255039706780698,1.4972510690287109,2.853084911423335,0.297,86.56400000000001,0.122
1,0.3501354587328631,0.17172889318630127,0.33351370931503604,0.001111508114198027,1.9920923678532458,1.3878384928109702,0.27494840955768757,0.3293054654845882,7.163408674404398,4.958460598656079,1.0177153329260837,1.187232742822235,11.038790470372632,7.868662186927305,1.378741600488699,1.791386682956628,0.5479999999999999,83.562,0.174
0,0.35881732345441736,0.18729149110869653,0.32082484374337894,0.0005543937020396322,1.4281180750348001,0.4720364799110798,0.34560104996579,0.6104805451579304,3.5363859362224046,1.2649223221586265,0.9051512673753065,1.3663123466884715,7.986917416189698,2.3744889615699107,1.9558462796402287,3.656582174979558,0.656,85.854,0.132
1,0.3643873958386747,0.16287645186468167,0.309393459844759,0.0010617604334821709,2.459321934038132,1.7454834617222517,0.2919060069700961,0.42193246534578416,9.171044593769091,6.495113011606599,1.0965180207697003,1.5794135613927918,13.730299328039095,9.931887599266952,1.444410507025046,2.3540012217470982,0.33399999999999996,86.37400000000001,0.134
1,0.33420540923099723,0.16625573399242105,0.3291594195065819,0.001111508114198027,2.129680612319553,1.4612100723138433,0.3238524386272237,0.3446181013784859,8.216249236408064,5.396456933414783,1.345143555284056,1.4746487477092247,11.952046426389737,8.256261453879047,1.764508246792914,1.9312767257177763,0.53,85.836,0.14200000000000002
1,0.35976054900901877,0.17023474861231083,0.3101254980237576,0.0010617604334821709,2.2707288276831403,1.7370053757846768,0.24239232274953196,0.2913311291489317,8.758399511301159,6.765119120342087,0.8643860720830786,1.1288943188759923,12.629199755650578,9.758704948075748,1.2257177764202811,1.6447770311545507,0.342,88.925,0.118
1,0.36219804709594167,0.16523644917693886,0.309393459844759,0.0010617604334821709,2.3924997864922926,1.741011799363532,0.31863995247400284,0.33284803465475815,9.072388515577275,6.562614538790471,1.1863164324984725,1.3234575442883325,13.36530238240684,9.929138668295662,1.5781918142944409,1.857971899816738,0.201,83.047,0.10500000000000001
1,0.3643873958386747,0.16796726454149347,0.2986686919671769,0.0010617604334821709,2.0703930048088357,1.504842849125525,0.2473023314375831,0.31824782424572773,7.554062309102013,5.346976175931581,0.8930971288943185,1.313989004276114,11.850641417226633,8.756566890653634,1.220525351252291,1.873549175320708,0.5760000000000001,83.30799999999999,0.147
1,0.3285382976152695,0.16796726454149347,0.309393459844759,0.0010617604334821709,1.638531681501509,1.1568536685067854,0.24102155033901598,0.2406564626557074,6.06536346976176,4.083078802687844,0.8353695784972508,1.146915088576665,9.200977397678681,6.547648136835675,1.1795968234575445,1.473732437385461,0.361,86.506,0.134
1,0.3736433529650446,0.16634316207230196,0.3237042818098204,0.001111508114198027,2.5316674202595917,1.7169748418912414,0.30969843054884,0.5049941478195105,9.306963958460598,6.549175320708613,1.2739767868051313,1.4838118509468532,13.917226634086743,9.517409896151497,1.6566890653634698,2.7431276725717777,0.523,84.995,0.17
0,0.35394013789317424,0.16634316207230196,0.33351370931503604,0.0010385210542934132,1.3340084545364999,0.5338503026993312,0.549461219435205,0.2506969324019637,2.9999999999999996,1.0834014717906786,1.2477514309076039,0.668847097301717,7.097301717089125,2.473426001635323,3.058053965658217,1.5658217497955844,0.324,83.89399999999999,0.125
0,0.36413213829985314,0.16523644917693886,0.3072755235001045,0.0001,3.4072166784409443,2.0035945138439053,0.5147774906623614,0.8888446739346778,12.224039247751431,8.066230580539656,0.7170891251022077,3.440719542109568,21.162714636140638,13.650858544562551,2.73426001635323,4.7775960752248565,0.354,85.076,0.121
1,0.35394013789317424,0.16634316207230196,0.33351370931503604,0.0010385210542934132,2.5889384073581505,1.897734698550749,0.24579121819015953,0.44541249061724186,9.938912645082468,7.668906536346976,0.948381185094685,1.3216249236408069,14.482895540623092,10.690287110568113,1.2666463042150276,2.525962125839951,0.332,85.955,0.122
0,0.3284615245588745,0.17151771225750667,0.3163204097996458,0.0004044628755414233,2.262919436267677,1.2594137077363625,0.3611380407761746,0.6423676877551399,6.580539656582176,4.303352412101391,0.5249386753883895,1.7522485690923963,13.679476696647589,8.335241210139003,1.6925592804578904,3.651676206050695,0.363,82.447,0.114
1,0.35881732345441736,0.18729149110869653,0.32082484374337894,0.0005543937020396322,2.6599105223659167,2.40002373560388,0.16859030934104996,0.0912964774209867,13.653023824068418,12.686927306047647,0.574832009773977,0.39126450824679304,15.090409285277946,13.494502138057422,1.004581551618815,0.5913255956017105,0.5569999999999999,84.203,0.158
1,0.3505572249326095,0.1720956656509631,0.2831898374304432,0.0012508469945218714,0.9764666162790502,0.7272638173380604,0.1787381974355067,0.07046460150548307,2.775809407452658,1.8772144166157614,0.6310323762981062,0.26756261453879054,4.847892486255345,3.5317654245571175,0.9822846670739155,0.3338423946243128,0.363,83.708,0.12000000000000001
0,0.3407666812402711,0.17912333163386784,0.337036192081488,0.0001,2.974309845582232,1.8402922760164737,0.33593848870276594,0.7980790808629923,10.872444807849552,7.430907604251841,0.5739983646770235,2.8675388389206873,18.475878986099755,12.484873262469337,1.6827473426001638,4.308258381030254,0.361,84.54899999999999,0.116
1,0.3805075041984578,0.17630612474826504,0.33218073240236,0.0014318411155331222,1.0497708754507609,0.33622942960048624,0.29857706275968343,0.4149643830905911,3.89554062309102,0.9890042761148442,1.2193036041539396,1.6872327428222362,5.707697006719609,1.9554062309102016,1.532376298106292,2.219914477703116,0.34400000000000003,87.855,0.11900000000000001
0,0.335229606073511,0.1561634305191888,0.3276887788409689,0.0005453648409039696,2.634066302953396,1.4313467378965252,0.5307649760139593,0.6719545890429113,7.893704006541292,4.863450531479967,0.9910057236304168,2.039247751430908,15.968928863450532,9.6107931316435,2.472608340147179,3.8855273916598527,0.527,83.94600000000001,0.14100000000000001
0,0.3643873958386747,0.16796726454149347,0.2986686919671769,0.0010617604334821709,1.7448081893990395,0.9316523406844957,0.46772023935357443,0.34543560936096945,5.439901880621424,3.1847914963205244,1.3107113654946851,0.9443990188062139,10.605887162714634,6.107113654946851,2.6418642681929683,1.8569092395748157,0.339,88.49600000000001,0.12300000000000001
0,0.3609815336952934,0.16210409134931617,0.3175033697586498,0.0010617604334821709,1.4952972850597028,0.5480040250615237,0.5326655121253782,0.41462774787280077,3.125102207686018,0.9525756336876539,1.2534750613246115,0.9190515126737528,8.34096484055601,3.00408830744072,2.931316434995912,2.4055600981193783,0.36000000000000004,85.25099999999999,0.11900000000000001
0,0.3736433529650446,0.16634316207230196,0.3237042818098204,0.001111508114198027,1.5484183063685009,0.6519777579599121,0.6491753341032693,0.2472652143053196,3.5641864268192966,1.5560098119378574,1.3982011447260834,0.609975470155356,8.699100572363042,3.7048242027800486,3.4742436631234668,1.5200327064595256,0.40499999999999997,87.06,0.13699999999999998
0,0.36219804709594167,0.16523644917693886,0.309393459844759,0.0010617604334821709,1.5434422604833626,0.6204380674126726,0.5710790410319126,0.35192515203877733,3.5805396565821743,1.2281275551921507,1.5020441537203593,0.8503679476696646,9.376124284546197,3.9272281275551917,3.329517579721996,2.11937857726901,0.5289999999999999,87.509,0.15100000000000002
0,0.32369899640529765,0.16634316207230196,0.3482711048926532,0.001111508114198027,1.5756051449928623,0.7400852827931033,0.5191049387183307,0.3164149234814284,3.859362224039248,1.6426819296811122,1.365494685200327,0.851185609157809,9.620605069501227,4.745707277187245,2.994276369582993,1.880621422730989,0.379,84.365,0.28200000000000003
0,0.3285382976152695,0.16796726454149347,0.309393459844759,0.0010617604334821709,2.0305432867585176,1.3349720507078358,0.4475029278381537,0.2480683082125282,7.471790678659032,5.43172526573998,1.4276369582992647,0.6124284546197871,12.481602616516764,8.454619787408014,2.5682747342600165,1.4587080948487323,0.391,86.08200000000001,0.14100000000000001
0,0.35976054900901877,0.17023474861231083,0.3101254980237576,0.0010617604334821709,1.2439572388831155,0.5153583562137768,0.5093420741488874,0.21925680852045112,2.6590351594439903,0.6737530662305807,1.3818479149632048,0.603434178250205,7.542109566639411,3.10466067048242,3.1479967293540474,1.2894521668029433,0.375,84.413,0.115
0,0.33420540923099723,0.16625573399242105,0.3291594195065819,0.001111508114198027,2.0422545471427127,0.9535563226574191,0.5742539725745339,0.5144442519107597,6.077677841373671,3.2510220768601794,1.6050695012264924,1.221586263286999,12.542109566639411,6.314799672935405,3.4219133278822564,2.8053965658217495,0.34099999999999997,87.48100000000001,0.12300000000000001
1,0.35188114262852044,0.17110145245593553,0.3178271563960536,0.001583694710490486,2.2139546586112058,1.6716636710631385,0.3024700143972088,0.23982097315085865,7.316737935247402,5.01557727550397,1.2061698228466704,1.0949908368967618,10.793830177153328,7.937996334758704,1.5656689065363467,1.2901649358582772,0.289,83.273,0.106
0,0.3643873958386747,0.16287645186468167,0.309393459844759,0.0010617604334821709,1.2940967219173536,0.5186720140454696,0.5769585400594645,0.1984661678124195,2.593622240392478,0.7097301717089126,1.2395748160261655,0.6443172526573997,6.414554374488961,2.2616516762060503,2.932134096484056,1.2207686017988548,0.28600000000000003,84.19200000000001,0.09899999999999999
0,0.3278769397394021,0.16796726454149347,0.309393459844759,0.001111508114198027,2.361363660948792,1.57390130420387,0.4958218629944733,0.29164049375044865,10.138184791496323,7.885527391659855,1.5911692559280461,0.6614881439084213,14.471790678659033,9.97710547833197,2.8937040065412916,1.6009811937857719,0.326,87.316,0.11699999999999999
0,0.3805075041984578,0.17630612474826504,0.33218073240236,0.0014318411155331222,3.2056287381504056,1.798459036119077,0.7332335799105438,0.6739361221207849,14.663941128372853,10.02534750613246,2.8094848732624693,1.8291087489779234,19.165985282093214,11.231398201144726,4.502861815208504,3.431725265739984,0.207,85.714,0.102
1,0.3664915380547767,0.16318978240881754,0.31844358288127017,0.0015371804896434783,1.291050570031817,0.40352891341593794,0.37702084121749846,0.5105008153983805,4.694257788637751,1.475870494807575,1.559865607819181,1.6585216860109953,7.0009163103237615,2.3772144166157605,1.9896151496640195,2.6340867440439824,0.523,103.932,0.159
0,0.35886185784954217,0.15778338011079465,0.3385110894363662,0.001111508114198027,1.5232107255669896,0.5726719175919855,0.5391136791938476,0.4114251287811566,3.1259198691741616,1.1136549468520036,1.2174979558462795,0.7947669664758785,8.240392477514309,2.85772690106296,2.861815208503679,2.5208503679476695,0.541,84.763,0.163
0,0.3492793889648171,0.16352896571964273,0.33218073240236,0.002,12.567018786281546,9.298307816448945,1.0218838738490539,2.2468270959835457,63.60588716271464,51.75715453802126,4.759607522485691,7.089125102207687,68.12673753066231,51.78086672117744,6.05233033524121,10.293540474243663,0.36200000000000004,84.888,0.11
1,0.38672547249062345,0.16523644917693886,0.31237784334340163,0.0008422599328058902,3.1398572212106157,2.4779261586028793,0.26842002018304056,0.3935110424246959,15.257483200977397,12.937080024434941,1.008857666463042,1.311545510079414,17.817654245571166,14.137446548564446,1.3695784972510692,2.3106291997556507,0.321,82.86,0.107
0,0.35374906066065226,0.16634316207230196,0.33388898335643097,0.0014029772292498829,3.179874319213011,1.6625883230491973,0.6774931123061727,0.839792883857641,13.27064595257563,8.82093213409648,2.1013900245298442,2.348323793949305,18.829926410466065,10.47914963205233,4.197056418642681,4.153720359771055,0.17300000000000001,86.18900000000001,0.085
1,0.32369899640529765,0.16634316207230196,0.3482711048926532,0.001111508114198027,2.31435911264433,1.6673824857298183,0.32757051016254307,0.3194061167519687,8.680818570555894,6.037568723274283,1.3824068417837503,1.2608430054978614,13.151802076970068,9.694257788637751,1.6704337202199144,1.7871105681124009,0.648,85.37899999999999,0.14300000000000002
0,0.3386964948306236,0.1581632034039965,0.31551580593055545,0.001111508114198027,1.5681555553231628,0.5373697178532773,0.5624898947475776,0.4682959427223079,3.028618152085036,0.8994276369582993,1.1365494685200321,0.9926410466067048,8.490596892886344,2.8094848732624693,3.0327064595257562,2.6484055600981193,0.525,87.274,0.14200000000000002
0,0.36805182937753916,0.16523644917693886,0.33218073240236,0.002,10.804452144685955,7.367202653547776,1.100904298129107,2.336345193009071,54.61978740801309,41.70155355682748,5.2886345053148,7.62959934587081,59.75470155355683,41.727718724448074,6.838103025347506,11.188879803761242,0.537,83.959,0.136
0,0.36235266554329537,0.16523644917693886,0.3188085932898338,0.0010617604334821709,1.3528946113743507,0.45270395215748155,0.4487933790271698,0.4513972801896995,3.067865903515945,0.9174161896974662,1.2322158626328703,0.9182338511856087,7.633687653311529,2.552739165985282,2.511038430089943,2.5699100572363043,0.28200000000000003,88.24600000000001,0.103
0,0.35188114262852044,0.17110145245593553,0.3178271563960536,0.001583694710490486,6.930971122756083,5.225525199200398,0.7340988337585006,0.9713470897971848,36.11692559280458,30.370400654129188,3.0057236304170067,2.7408013082583804,39.32542927228128,30.63286999182339,4.163532297628782,4.529026982829109,0.33599999999999997,84.713,0.11
0,0.3505572249326095,0.1720956656509631,0.2831898374304432,0.0012508469945218714,5.835945621987061,4.805381539859731,0.5581226989021706,0.47244138322515944,31.51921504497138,28.48160261651676,2.345870809484873,0.6917416189697471,34.41537203597711,28.502861815208504,3.1913327882256746,2.7211774325429268,0.281,84.263,0.103
1,0.36235266554329537,0.16523644917693886,0.3188085932898338,0.0010617604334821709,2.6121023704048834,1.9216537135380034,0.3103747150317107,0.38007394183516935,10.396456933414782,7.746182040317653,1.1921197312156386,1.4581551618814912,14.569334147831398,10.98289554062309,1.534208918753818,2.0522296884544895,0.464,89.129,0.136
1,0.35886185784954217,0.15778338011079465,0.3385110894363662,0.001111508114198027,3.0467561891054773,2.156469287626027,0.3563050566049075,0.5339818448745424,12.847587049480756,9.568112400733048,1.562003665241295,1.7174709835064133,17.243433109346363,12.485033598045204,1.792302993280391,2.9660965180207697,0.34,84.535,0.108
0,0.3501354587328631,0.17172889318630127,0.33351370931503604,0.001111508114198027,1.5554721043007804,0.6949338611926013,0.42181427780011366,0.43872396530806534,3.3115290269828286,1.1496320523303352,1.0400654129190512,1.121831561733442,9.331152902698282,4.46852003270646,2.362224039247751,2.500408830744071,0.354,82.412,0.116
1,0.35188114262852044,0.16523644917693886,0.2900871000946412,0.002,7.093676725353427,6.6375164454436675,0.29517916213945694,0.16098111777030327,26.307269395235185,24.349114233353696,1.1218692730604767,0.8362858888210134,34.2871105681124,31.692425167990226,1.6166768478924862,0.9780085522296882,0.5810000000000001,83.36399999999999,0.145
1,0.3621557327028567,0.16523644917693886,0.33218073240236,0.0018516512567013025,4.253571620375992,3.2559053015977533,0.38641796094624364,0.6112483578319955,14.330788026878437,10.765119120342089,1.6518020769700672,1.9138668295662806,21.406841783750764,16.089798411728772,2.2742822235797187,3.0427611484422723,0.379,90.36800000000001,0.12000000000000001
0,0.3798040231639022,0.16634316207230196,0.33218073240236,0.0010385210542934132,1.404091717996743,0.6443987023656418,0.5774241833142603,0.18226883231684096,3.548650858544561,1.6156991005723629,1.3229762878168427,0.6099754701553555,7.736713000817661,3.5412919051512675,3.054783319705642,1.140637775960752,0.5379999999999999,84.461,0.128
1,0.35374906066065226,0.16634316207230196,0.33388898335643097,0.0014029772292498829,1.3443255307536912,0.5217519046395336,0.34457600337643257,0.477997622737725,5.142944410507024,1.8762981062919977,1.4615149664019544,1.8051313378130718,7.205253512522907,2.9544899205864383,1.783139890042761,2.4676237018937077,0.514,86.24,0.15100000000000002
1,0.36805182937753916,0.16523644917693886,0.33218073240236,0.002,6.375807289121942,5.363530326955464,0.41799588945445126,0.5942810727120275,22.937080024434948,19.16371411117899,1.9056200366524134,1.8677458766035426,31.39676237018937,25.90470372632865,2.58491142333537,2.9071472205253515,0.348,84.59899999999999,0.115
0,0.3664915380547767,0.16318978240881754,0.31844358288127017,0.0015371804896434783,5.202474471577816,2.9996163275368146,0.7232357992896873,1.4796223447513144,25.467702371218312,18.227309893704003,2.8143908421913326,4.426001635322976,30.176614881439082,18.50204415372036,4.466884709730172,7.207686017988554,0.54,82.93,0.136
1,0.3492793889648171,0.16352896571964273,0.33218073240236,0.002,5.964313454310552,5.085633573713641,0.34916834197498964,0.5295115386219214,21.237935247403787,17.987782529016492,1.5012217470983507,1.748930971288942,29.447464874770922,24.577886377519853,2.093463653023824,2.7761148442272447,0.355,86.721,0.11900000000000001
0,0.3621557327028567,0.16523644917693886,0.33218073240236,0.0018516512567013025,8.967659717494573,6.079067091100827,0.9675540788278086,1.9210385475659377,45.26982829108749,34.997547015535574,4.302534750613247,5.969746524938674,50.20850367947669,34.99754701553557,6.0580539656582175,9.152902698282912,0.519,84.53399999999999,0.133
0,0.35188114262852044,0.16523644917693886,0.2900871000946412,0.002,19.278686284996922,17.048832047610677,1.0962654419781204,1.1335887954081252,99.71545380212591,91.57318070318887,4.869991823385118,3.2722812755519213,103.09076042518397,91.57563368765331,6.0441537203597715,5.470973017170891,0.34,86.48100000000001,0.112
0,0.3520299776867198,0.193739504067332,0.32228995216190576,0.002,40.422270305654536,36.753320847328546,0.9345520274364149,2.734397430889573,209.50940310711363,189.01798855273915,4.534750613246115,15.956663941128374,210.26819296811118,189.01798855273915,5.273098937040065,15.977105478331971,0.331,86.69399999999999,0.114
1,0.3520299776867198,0.193739504067332,0.32228995216190576,0.002,13.592852559397343,13.013438461766299,0.16205198430646664,0.41736211332457773,56.23579718998165,53.687843616371396,0.5284056200366526,2.0195479535736105,67.8317043372022,64.93677458766035,0.8753817959682345,2.01954795357361,0.38,85.297,0.124
1,0.335229606073511,0.1561634305191888,0.33351370931503604,0.001111508114198027,2.8545910729223403,1.9820574354448068,0.33729196458198707,0.5352416728955462,11.330482590103847,8.355833842394624,1.3485033598045202,1.6261453879047039,15.9777031154551,11.20219914477703,1.7596212583995112,3.0158827122785583,0.464,85.43900000000001,0.18100000000000002
1,0.3397957753583389,0.16449388701361842,0.3356808465079625,0.0001,4.105169395866296,3.5978972281130934,0.30111976685125885,0.2061524009019438,23.233659132559563,21.227244960293223,1.312767257177764,0.6936469150885755,24.13194868662187,21.22724496029322,1.6316432498472817,1.273060476481368,0.34400000000000003,88.394,0.132
1,0.3643873958386747,0.16523644917693886,0.29455741838258204,0.0010617604334821709,2.0194253511728686,1.4276203717295382,0.24913513669537166,0.34266984274795864,7.367745876603545,5.232742822235799,0.9263897373243738,1.2086133170433724,10.769395235186318,7.700061087354919,1.27153329260843,1.797800855222969,0.382,86.642,0.131
1,0.35320793992007415,0.15738639348960515,0.32121616028105204,0.0010617604334821709,3.0046240710023335,2.137295439748689,0.325307515576283,0.5420211156773616,12.557727550397068,9.564752596212584,1.2819181429444113,1.711056811240073,16.610262675626146,12.004886988393404,1.6029321930360414,3.0024434941967013,0.382,87.919,0.131
1,0.33420540923099723,0.17023474861231083,0.3291594195065819,0.0010617604334821709,1.7398693949703457,1.214993589808159,0.23441571028926578,0.29046009487292074,6.259621258399512,4.307269395235186,0.8427000610873545,1.1096518020769712,9.459682345754427,6.724801466096516,1.1646304215027492,1.5702504581551622,0.416,84.971,0.132
0,0.35188114262852044,0.16287645186468167,0.309393459844759,0.0010617604334821709,1.4462244215276674,0.54677226079053,0.6042684361576852,0.2951837245794523,3.381030253475062,0.964022894521668,1.6516762060506949,0.7653311529026986,8.111201962387572,2.990188062142273,3.3663123466884715,1.7547015535568273,0.6679999999999999,86.146,0.183
1,0.35881732345441736,0.17382955887737817,0.32834367901788514,0.0005543937020396322,3.4628782190742182,2.95913250848695,0.2831611413185587,0.2205845692687092,19.070250458155158,17.069639584605984,1.144777031154551,0.8558338423946241,19.849725106902874,17.069639584605987,1.4673182651191203,1.3127672571777642,0.514,84.771,0.134
1,0.3450917387646537,0.17310332027444103,0.34371230498823047,0.0004731390390670531,3.56206845314643,3.072042097526431,0.2534376246345153,0.2365887309854841,19.680207697006715,17.699755650580325,1.001527183872938,0.9789248625534503,20.508857666463047,17.699755650580332,1.3216249236408066,1.4874770922419058,0.395,85.48899999999999,0.135
0,0.35736014660213916,0.16108017702444757,0.32121616028105204,0.0010617604334821709,1.447412009085176,0.5536166089479745,0.6177041557406947,0.2760912443965069,3.330335241210138,1.126737530662306,1.5077677841373667,0.6958299264104656,7.900245298446444,2.7686017988552747,3.4112837285363864,1.7203597710547827,0.325,86.409,0.10500000000000001
0,0.3643873958386747,0.16634316207230196,0.3482711048926532,0.001111508114198027,1.7026776323125743,0.6174546243302306,0.6435525759458487,0.44167043203649503,3.269010629599345,0.8004905968928862,1.5257563368765328,0.9427636958299258,9.39329517579722,3.2861815208503686,3.6475878986099755,2.4595257563368764,0.384,84.665,0.11900000000000001
0,0.3528732679460204,0.16680716351915115,0.309393459844759,0.001111508114198027,1.9315581487143558,0.94146042265686,0.4349513376359563,0.5551463884215396,4.589533932951758,2.1569910057236306,1.08994276369583,1.3426001635322975,11.531479967293539,6.096484055600981,2.4039247751430906,3.031071136549468,0.382,86.556,0.134
1,0.3245503672132809,0.16523644917693886,0.3289711325374006,0.0010617604334821709,2.3888127194374906,1.7624207418727564,0.30189763872935577,0.3244943388353785,9.255650580329872,6.715027489309714,1.1585216860109948,1.382101405009163,13.437996334758704,10.09773976786805,1.458766035430666,1.8814905314599877,0.35300000000000004,83.74,0.116
1,0.3501354587328631,0.17172889318630127,0.3276887788409689,0.0005453648409039696,3.4656300561694233,2.937978457492121,0.27790365977553877,0.2497479389017635,18.94899205864386,16.869883934025655,1.123091020158827,0.956017104459377,19.792913866829565,16.87324373854612,1.446854001221747,1.4728161270616984,0.313,84.23899999999999,0.11699999999999999
1,0.3643873958386747,0.1581632034039965,0.2986686919671769,0.0010617604334821709,2.7626398426145844,2.02750546034273,0.3001950964187527,0.4349392858531021,11.209529627367138,8.556811240073307,1.1591325595601711,1.4935858277336582,15.425473427000611,11.57055589492975,1.4526572999389127,2.4022602321319484,0.373,84.18100000000001,0.161
0,0.3498277460544442,0.16428924685794719,0.3201591027805811,0.001111508114198027,1.4888661771372156,0.5100110687168157,0.5455585488715727,0.4332965595488272,3.1177432542927233,1.0351594439901883,1.2232215862632867,0.859362224039248,8.470155355682746,2.9026982829108747,3.1267375306623055,2.4407195421095667,0.36000000000000004,83.455,0.11900000000000001
0,0.3245503672132809,0.16523644917693886,0.3289711325374006,0.0010617604334821709,1.4086218020915642,0.643587896706862,0.46125312953144315,0.30378077585325886,2.992641046606705,1.1169255928045796,1.088307440719542,0.7874080130825833,8.364677023712183,3.9435813573180702,2.6762060506950123,1.7448896156991003,0.475,84.319,0.164
1,0.3736433529650446,0.16634316207230196,0.3163204097996458,0.001111508114198027,2.414586750921554,1.6520842768955806,0.33102202769718825,0.43148044632878535,8.876603543066583,6.040928527794745,1.2635919364691508,1.5720830788026874,13.47251069028711,9.398900427611485,1.708307880268784,2.365302382406842,0.38,85.61399999999999,0.135
1,0.3715663240717693,0.16479629043528662,0.2986686919671769,0.0010617604334821709,2.450941757089989,1.7691788906833255,0.26708747557432894,0.4146753908323348,9.47251069028711,6.93219303604154,1.03909590714722,1.5012217470983504,13.383017715332926,9.685094685400122,1.4156994502138058,2.2822235797189983,0.522,84.685,0.326
0,0.3397957753583389,0.16449388701361842,0.3356808465079625,0.0001,3.3487451265209924,1.9740343262816946,0.4973230656352189,0.877387734604079,11.721995094031072,7.802125919869175,0.6140637775960753,3.3058053965658223,20.690923957481605,13.452166802943582,2.465249386753884,4.773507767784138,0.374,87.795,0.118
1,0.34031735265226537,0.14962289379651975,0.3291594195065819,0.001111508114198027,2.9781629352916394,2.0537786307212453,0.31605829405587743,0.6083260105145166,11.876908979841172,8.726634086744046,1.1823457544288325,1.967929138668295,16.563225412339648,11.649969456322543,1.5427611484422727,3.370494807574832,0.377,83.897,0.133
1,0.3285382976152695,0.16796726454149347,0.32121616028105204,0.0010617604334821709,1.7187594024765736,1.1665333408763694,0.29931463697821337,0.25291142462199073,6.224190592547342,4.162492364080635,1.1102626756261447,0.9514355528405617,9.557116676847894,6.649053145998778,1.4777031154551008,1.4303604153940137,0.179,84.47,0.089
1,0.3386964948306236,0.16796726454149347,0.31551580593055545,0.001111508114198027,1.5832072467995157,1.0517346669112133,0.27585557426403184,0.25561700562427064,5.747403787416005,3.7306047648136835,0.9908368967623696,1.0259621258399518,8.714722052535127,5.979535736102628,1.3286499694563223,1.4065363469761758,0.617,88.146,0.33799999999999997
1,0.33376305647708676,0.16796726454149347,0.2986686919671769,0.0010617604334821709,1.4913725757404501,1.1226535465034317,0.22496989122378042,0.14374913801323774,5.36163714111179,3.808796579108125,0.8207086133170427,0.7321319486866221,8.528100183262065,6.499083689676238,1.140500916310324,0.888515577275504,0.435,84.86200000000001,0.12000000000000001
1,0.35188114262852044,0.16287645186468167,0.309393459844759,0.0010617604334821709,2.084405251704322,1.3751843297718767,0.2719301734412287,0.43729074849121685,7.606291997556506,5.044593769089798,1.0372632864996942,1.5244349419670138,11.459987782529016,7.580024434941967,1.40470372632865,2.4752596212583993,0.18000000000000002,84.34400000000001,0.085
1,0.3436154392616427,0.17023474861231083,0.326410432832022,0.0010617604334821709,2.1408477517131703,1.5199073441583935,0.2733065258009123,0.34763388175386467,7.997556505803299,5.526572999389127,1.0027489309712894,1.4682345754428836,11.960904092852779,8.64752596212584,1.3313989004276114,1.981979230299328,0.5559999999999999,84.335,0.152
1,0.35658034540948536,0.17023474861231083,0.32121616028105204,0.0010617604334821709,2.506415612957636,1.8279916339375673,0.2986826535698563,0.37974132545021205,9.967012828344535,7.239767868051315,1.192730604764813,1.534514355528406,14.14233353695785,10.523824068417836,1.4767868051313378,2.1417226634086743,0.359,83.402,0.13699999999999998
1,0.3284615245588745,0.17151771225750667,0.3237042818098204,0.0004044628755414233,3.5576321510639843,3.145331654361656,0.2434160548763544,0.1688844418259738,19.927000610873552,18.20372632864997,0.957849725106903,0.7654245571166771,20.568112400733046,18.203726328649967,1.304825901038485,1.0595601710445934,0.388,88.961,0.305
1,0.3264324860477271,0.16796726454149347,0.33043171059837406,0.001091412513017083,2.2451301967202313,1.645218338016732,0.29339026654120753,0.3065215921622916,8.393708002443493,6.027794746487476,1.1163714111178988,1.249541844838118,12.709529627367134,9.457544288332315,1.4761759315821625,1.7758094074526574,0.32699999999999996,85.002,0.107
0,0.33420540923099723,0.16487732193438723,0.3389268626133709,0.0016179062246128432,5.3443724797690395,3.4728950007796846,0.8578106897349469,1.013666789254408,26.484055600981193,20.31561733442355,3.3687653311529013,2.7996729354047423,30.906786590351594,20.638593622240393,5.380212591986917,4.887980376124284,0.34299999999999997,87.27,0.118
0,0.35188114262852044,0.16026513468580797,0.3105134174723741,0.0004152621247220635,2.7913193788535153,1.5030724439276388,0.5570129472350939,0.7312339876907824,8.01962387571545,4.963205233033522,0.7522485690923951,2.3041700735895336,17.1005723630417,10.16925592804579,2.812755519215045,4.118560915780867,0.297,84.043,0.11
