1,0.8165937486551205,0.3027221264860823,0.1326379075638369,0.0004526815354154782,2.123392677896185,1.4607383697942724,0.2071939990420311,0.4554603090598814,8.433109346365303,4.922419059254734,1.154856444715944,2.3558338423946252,11.163408674404398,7.543982895540623,1.263591936469151,2.3558338423946243,0.317,86.56800000000001,0.103
1,0.818298426147088,0.48117555905041093,0.7850613866271795,0.0009945962380868056,2.012200436113211,1.3853285846351528,0.17141154241817655,0.4554603090598814,6.527183872938304,3.368967623701894,0.8023824068417839,2.3558338423946252,11.068723274282224,7.705253512522908,1.0076359193646915,2.3558338423946243,0.354,89.217,0.126
0,0.22486335508161934,0.4384446547741199,0.7393576073733485,0.0004935261051821898,10.545213945237112,6.099983390389271,1.2936133484676609,3.1516172063801804,61.92559280457891,37.145543744889615,5.878986099754702,18.90106295993459,62.543744889615695,37.16189697465249,6.480784955028618,18.901062959934585,0.301,84.65599999999999,0.1
0,0.40129061976081504,0.057257942449945615,0.29327216889983526,0.00017218973053130515,4.106157397560413,1.3928409253409029,0.9147278872162942,1.7985885850032153,12.17825020441537,2.346688470973017,1.6573998364677014,8.174161896974653,23.652493867538837,8.344235486508586,4.7563368765331155,10.551921504497138,0.316,89.13,0.12000000000000001
0,0.08226964996714008,0.43204121544964863,0.20987780481785334,0.0008536286068688629,14.051968950135656,9.641965400573072,1.2583863431824032,3.1516172063801804,81.54865085854456,56.897792313982016,5.749795584627963,18.90106295993459,82.18152085036795,56.91169255928046,6.368765331152902,18.901062959934585,0.322,83.967,0.14200000000000002
0,0.4161554402564929,0.8592461159772685,0.28397510402308784,0.0003161039377238698,9.221357534012277,4.764515666418874,1.3052246612132226,3.1516172063801804,54.41128372853639,29.398201144726084,6.112019623875715,18.90106295993459,54.84627964022894,29.427636958299267,6.5175797219950935,18.901062959934585,0.55,84.203,0.148
1,0.47809865609393226,0.38357396636487046,0.06363344665968142,0.001216304165449032,3.3472209896871483,2.736124533693307,0.15563614693395986,0.4554603090598814,11.072999389126453,8.2153329260843,0.501832620647526,2.3558338423946252,18.331093463653026,15.059560171044595,0.9156994502138058,2.3558338423946243,0.366,83.111,0.11299999999999999
0,0.029106570646619687,0.5130209065219943,0.015722435043565706,0.00037316001243163123,9.422270011164844,4.991561806948685,1.2790909978359795,3.1516172063801804,55.661488143908414,30.667211774325427,6.0932134096484045,18.90106295993459,55.944399018806216,30.690923957481605,6.3524121013900245,18.901062959934585,0.323,84.95400000000001,0.09899999999999999
0,0.6054488150654409,0.09803954169075568,0.5832126593254928,0.0006122124572569517,3.39783453388483,1.1159356999485524,0.9448137758968775,1.3370850580393998,7.433360588716273,0.8552739165985285,1.9484873262469338,4.62959934587081,18.158626328699917,5.394930498773508,4.844644317252657,7.919051512673754,0.313,85.53099999999999,0.103
1,0.34042043236897573,0.13962353183024956,0.6282609305786266,0.0018581578163457228,2.5475826319803563,0.5735117760700474,0.5513869826339386,1.4226838732763705,10.628283445326813,2.292913866829565,2.9001221747098342,5.4352474037874146,12.895235186316434,2.727855833842395,3.3326206475259625,6.834758704948076,0.311,84.911,0.095
1,0.5608682349506534,0.6481878918364998,0.4862260076528533,0.0007749543801416684,1.0945635018970252,0.43779394145858797,0.20130925137855588,0.4554603090598814,4.076970067196092,0.8026878436163718,0.9184483811850948,2.3558338423946252,6.073915699450215,2.496029321930361,1.222052535125229,2.3558338423946243,0.348,85.038,0.122
1,0.5389973403627415,0.5045914311513,0.7755919524384742,0.0011431582778515547,2.7795255066577234,2.163576845677016,0.16048835192082608,0.4554603090598814,8.93494196701283,6.051313378130727,0.527794746487477,2.3558338423946252,15.262675626145388,11.943494196701284,0.9633475870494808,2.3558338423946243,0.301,85.535,0.107
1,0.9089107129243953,0.27663706356444995,0.1632980307895461,0.001696910413869536,8.07837657253418,7.4853723490027475,0.13754391447155184,0.4554603090598814,31.610873549175324,28.825901038485036,0.42913866829566283,2.3558338423946252,41.81887599266952,38.65760537568723,0.8054367745876604,2.3558338423946243,0.606,85.274,0.34099999999999997
0,0.35262807594115186,0.6270486602887768,0.6196575381525791,0.00038225381354574633,9.725926452116223,5.277792537717389,1.2965167080186528,3.1516172063801804,57.177432542927235,32.46933769419461,5.807031888798037,18.90106295993459,57.91659852820932,32.50858544562551,6.506950122649224,18.901062959934585,0.306,84.863,0.106
0,0.6779502264426379,0.641897315507712,0.7603296871049905,0.00038172046571603046,9.528658643571038,5.104754118525324,1.2722873186655348,3.1516172063801804,56.16353229762879,31.385118560915785,5.877350776778414,18.90106295993459,56.73344235486508,31.43417825020442,6.398201144726084,18.901062959934585,0.63,83.90599999999999,0.174
0,0.3518954359522176,0.7056323595578415,0.8118411778938908,0.00039862221108963336,9.896012970133057,5.4669059889437595,1.277489774809117,3.1516172063801804,58.35650040883074,33.42681929681112,6.028618152085039,18.90106295993459,58.775143090760416,33.44399018806214,6.430089942763695,18.901062959934585,0.32,88.32,0.1
0,0.3238161663902425,0.9456005593108074,0.07556532829351627,0.000589114892686626,11.544611604965501,7.091271916603534,1.3017224819817865,3.1516172063801804,67.89615699100572,43.04170073589534,5.953393295175797,18.90106295993459,68.44071954210955,43.05805396565821,6.481602616516763,18.901062959934585,0.325,83.646,0.12000000000000001
0,0.5389973403627415,0.5045914311513,0.7755919524384742,0.0011431582778515547,19.027123834533477,14.615056049985878,1.260450578167419,3.1516172063801804,108.02698282910876,83.71381847914964,5.412101390024532,18.90106295993459,109.19215044971381,83.71381847914962,6.5772690106296,18.901062959934585,0.324,86.787,0.106
1,0.5421128429884231,0.9218566857389278,0.42781649757745827,0.0014020131714472443,4.706316535050841,4.095529388101118,0.15532683788984195,0.4554603090598814,16.682040317654245,13.84056200366524,0.4856444715943801,2.3558338423946252,24.94654856444716,21.677764202810017,0.9129505192425169,2.3558338423946243,0.30200000000000005,89.359,0.111
0,0.47809865609393226,0.38357396636487046,0.06363344665968142,0.001216304165449032,19.943000372344873,15.518803710126685,1.2725794558380075,3.1516172063801804,112.82829108748979,88.55437448896157,5.372853638593621,18.90106295993459,114.0858544562551,88.55437448896157,6.630417007358953,18.901062959934585,0.363,85.39099999999999,0.10500000000000001
0,0.4416991956634205,0.12827273294109984,0.5345011503403043,0.0016759002066931406,4.106297419876901,1.8773675145478514,1.1212580985778455,1.107671806751204,16.54619787408013,10.22812755519215,3.430089942763694,2.887980376124284,22.54210956663941,11.380212591986918,5.656582174979559,5.505314799672936,0.325,83.465,0.115
0,0.3676419676223015,0.8600993112700397,0.5198838338313858,0.0014345894061046087,25.746520459853077,21.320031587578068,1.2748716658948291,3.1516172063801804,142.79231398201145,118.61978740801308,5.271463614063778,18.90106295993459,144.29681112019622,118.61978740801308,6.77596075224857,18.901062959934585,1.202,87.57,0.178
1,0.4903491414565705,0.8195566616847859,0.6598277063140241,0.001317981759188212,3.9573153079216836,3.3477752389482744,0.1540797599135279,0.4554603090598814,13.562309102015883,10.717470983506413,0.4890042761148442,2.3558338423946252,21.403787416004885,18.146609651802077,0.9013439218081858,2.3558338423946243,0.23900000000000002,83.604,0.089
0,0.7732701718045771,0.9573637911259114,0.14981548677233456,0.0006802461457466274,12.264935509590494,7.813028795645768,1.3002895075645458,3.1516172063801804,71.30417007358953,46.86426819296811,5.538838920686836,18.90106295993459,72.43990188062142,46.87653311529027,6.662305805396566,18.901062959934585,0.312,84.751,0.09899999999999999
0,0.19125974093583234,0.12326883999180076,0.02447259268204003,0.0010248279271490408,16.72479135855099,12.300107774964106,1.273066377206705,3.1516172063801804,96.37694194603436,71.73671300081767,5.739165985282094,18.90106295993459,97.08503679476698,71.73671300081767,6.447260834014718,18.901062959934585,0.298,84.203,0.108
0,0.5608682349506534,0.6481878918364998,0.4862260076528533,0.0007749543801416684,13.621335253798993,9.20297539942892,1.2667426479898922,3.1516172063801804,79.1790678659035,54.77023712183155,5.507767784137366,18.90106295993459,80.24121013900245,54.800490596892885,6.539656582174979,18.901062959934585,0.235,84.27600000000001,0.087
1,0.3676419676223015,0.8600993112700397,0.5198838338313858,0.0014345894061046087,5.265067937229815,4.665506519977038,0.14410110819289576,0.4554603090598814,19.065974343310934,16.264202810018325,0.44593769089798413,2.3558338423946252,27.939218081857057,24.74557116676848,0.8378130726939524,2.3558338423946243,0.347,84.592,0.115
0,0.5116476935247027,0.09679112095286978,0.9334973903714066,0.0014288358501864126,3.5270946820145497,2.0621364372830717,1.102398436973498,0.3625598077579795,14.470155355682744,10.627146361406377,3.0719542109566618,0.7710547833197051,20.19296811120196,12.38266557645135,5.595257563368765,2.2150449713818476,0.565,84.202,0.163
0,0.818298426147088,0.48117555905041093,0.7850613866271795,0.0009945962380868056,16.595319599643723,12.171178102078489,1.2725242911850558,3.1516172063801804,95.42518397383485,71.04170073589535,5.482420278004906,18.90106295993459,96.50204415372036,71.05887162714636,6.542109566639411,18.901062959934585,1.073,83.98400000000001,0.199
0,0.8165937486551205,0.3027221264860823,0.1326379075638369,0.0004526815354154782,10.321477986023403,5.879509084167909,1.290351695475314,3.1516172063801804,60.8601798855274,35.94603434178251,6.013082583810301,18.90106295993459,61.40637775960752,35.95257563368766,6.552739165985282,18.901062959934585,0.297,85.20800000000001,0.102
1,0.824608556389534,0.38738907707500814,0.8755429214691305,0.0019240468623644897,6.778151813794861,6.428095355044085,0.2610605474266034,0.08899591132417282,24.727244960293216,23.311545510079412,0.9270006108735488,0.48869883934025654,32.68937080024435,30.749541844838117,1.3784361637141112,0.5613927916921196,0.323,88.577,0.108
0,0.2566606001475969,0.9341803430619232,0.45885413928172863,0.0011073062931320217,18.823518441386135,14.373970309252053,1.2979309257539013,3.1516172063801804,107.14309076042518,82.88798037612428,5.35404742436631,18.90106295993459,108.52330335241209,82.89288634505314,6.729354047424366,18.901062959934585,0.483,84.43299999999999,0.257
1,0.18294301921888953,0.5886666924597863,0.30875928722104196,0.0016444176492819412,7.5523756289492585,6.960426769541669,0.13648855034770857,0.4554603090598814,29.226328649969457,26.40317654245571,0.4673182651191204,2.3558338423946252,39.061087354917525,35.90348197923029,0.8017715332926084,2.3558338423946243,0.314,84.226,0.107
1,0.7688161234638783,0.2444416776094866,0.040505881509343866,0.0015986681627489386,7.01492565339662,6.41735910011079,0.14210624422594917,0.4554603090598814,26.94960293219303,24.124618204031762,0.4691508857666463,2.3558338423946252,36.8863775198534,33.69945021380575,0.8310934636530238,2.3558338423946243,0.306,84.33699999999999,0.097
0,0.824608556389534,0.38738907707500814,0.8755429214691305,0.0019240468623644897,14.013277059564647,12.427889855696856,0.8099716071784834,0.7754155966893077,71.6966475878986,66.04006541291905,3.6017988552739166,2.0547833197056415,74.80294358135733,66.04006541291905,4.739983646770237,4.02289452166803,0.296,88.238,0.1
1,0.8191705667895604,0.8827519226690503,0.44520043370284323,0.001584020835805714,7.007668759510129,6.4075693826464,0.1446390678038477,0.4554603090598814,26.908674404398287,24.104459376908977,0.44838118509468555,2.3558338423946252,36.92944410507026,33.71350030543678,0.8601099572388515,2.3558338423946243,0.311,84.292,0.095
1,0.7078113124339408,0.8884798083079974,0.5055126168129169,0.0016552099430214543,8.192283195275804,7.599512494142535,0.13731039207338772,0.4554603090598814,32.304825901038484,29.526267562614535,0.4227244960293219,2.3558338423946252,42.87446548564447,39.71563836285889,0.802993280390959,2.3558338423946243,0.23800000000000002,83.035,0.089
1,0.16302480956368176,0.955171469145371,0.16300588608815259,0.0016843896588873404,8.340418707217655,7.73494571414301,0.15001268401476325,0.4554603090598814,32.67379352474038,29.875687232742823,0.44227244960293227,2.3558338423946252,43.22480146609652,39.97098350641418,0.8979841172877215,2.3558338423946243,1.077,84.537,0.308
0,0.4903491414565705,0.8195566616847859,0.6598277063140241,0.001317981759188212,22.762342965454163,18.319524609512005,1.2912011495619777,3.1516172063801804,127.41373671300086,103.30008176614885,5.212591986917418,18.90106295993459,129.17416189697465,103.30008176614882,6.973017170891251,18.901062959934585,0.365,85.65100000000001,0.129
0,0.5421128429884231,0.9218566857389278,0.42781649757745827,0.0014020131714472443,25.90003494178585,21.45992850808758,1.2884892273180906,3.1516172063801804,143.4415372035977,119.28699918233852,5.25347506132461,18.90106295993459,145.07113654946852,119.28699918233852,6.883074407195422,18.901062959934585,0.294,84.643,0.104
0,0.0506521782090894,0.39232169305247,0.3560963789440556,0.0007492448062258623,13.469333282146232,9.037991993549804,1.279724082216248,3.1516172063801804,78.40883074407196,53.825838103025355,5.681929681112023,18.90106295993459,79.22240392477515,53.83892068683566,6.4824202780049065,18.901062959934585,0.23800000000000002,85.615,0.085
0,0.9667890003352174,0.44632527318359916,0.01741655535800132,0.001830854328653336,40.38349359125176,35.93850312338962,1.2933732614819562,3.1516172063801804,215.77923139820112,191.47587898609973,5.402289452166803,18.90106295993459,217.73180703188882,191.47587898609976,7.354865085854457,18.901062959934585,0.7879999999999999,87.43599999999999,0.212
1,0.9667890003352174,0.44632527318359916,0.01741655535800132,0.001830854328653336,10.512360151273537,9.897415334993228,0.15948450722042734,0.4554603090598814,42.63500305436775,39.79444105070251,0.484728161270617,2.3558338423946252,53.67470983506416,50.35705558949299,0.9618204031765423,2.3558338423946243,0.546,83.748,0.152
0,0.8191705667895604,0.8827519226690503,0.44520043370284323,0.001584020835805714,30.33988759123869,25.920089542023987,1.2681808428345214,3.1516172063801804,165.43499591169254,141.25020441537202,5.283728536385935,18.90106295993459,167.02534750613245,141.25020441537202,6.874080130825838,18.901062959934585,0.513,88.338,0.129
0,0.18294301921888953,0.5886666924597863,0.30875928722104196,0.0016444176492819412,31.672384610601746,27.23660667368787,1.2841607305336975,3.1516172063801804,172.5584627964023,148.31970564186426,5.337694194603434,18.90106295993459,174.47342600163535,148.3197056418643,7.252657399836468,18.901062959934585,0.309,85.271,0.11
0,0.7688161234638783,0.2444416776094866,0.040505881509343866,0.0015986681627489386,31.108255281980448,26.692916123630045,1.2637219519702236,3.1516172063801804,169.98528209321344,145.766966475879,5.317252657399836,18.90106295993459,171.61406377759607,145.76696647587897,6.946034341782503,18.901062959934585,0.298,88.004,0.098
0,0.7078113124339408,0.8884798083079974,0.5055126168129169,0.0016552099430214543,32.29563363645349,27.874114693732086,1.2699017363412177,3.1516172063801804,175.33115290269828,151.1807031888798,5.249386753883892,18.90106295993459,177.00408830744072,151.18070318887982,6.922322158626328,18.901062959934585,0.241,85.60900000000001,0.091
0,0.9089107129243953,0.27663706356444995,0.1632980307895461,0.001696910413869536,33.596212063063874,29.212693728116392,1.2319011285673065,3.1516172063801804,181.3246116107931,157.12183156173342,5.301717089125102,18.90106295993459,182.80049059689293,157.12183156173347,6.777596075224857,18.901062959934585,0.34299999999999997,83.70400000000001,0.11
0,0.16302480956368176,0.955171469145371,0.16300588608815259,0.0016843896588873404,33.59477327644467,29.21213363790716,1.231022432157328,3.1516172063801804,181.886345053148,157.7522485690924,5.233033524121012,18.90106295993459,183.3744889615699,157.7522485690924,6.7211774325429285,18.901062959934585,0.23299999999999998,85.733,0.08600000000000001
1,0.17236319150454157,0.5617569350670535,0.15280326438588923,0.001880883460922827,11.928017089354634,11.325543616383898,0.14701316391085462,0.4554603090598814,49.0048869883934,46.18723274282223,0.46182040317654244,2.3558338423946252,60.57269395235186,57.33292608430055,0.883934025656689,2.3558338423946243,0.289,83.97399999999999,0.101
0,0.17236319150454157,0.5617569350670535,0.15280326438588923,0.001880883460922827,41.25729033623573,36.793063084015415,1.3126100458401329,3.1516172063801804,217.96075224856915,193.6582174979559,5.401471790678659,18.90106295993459,220.00572363041704,193.65821749795586,7.446443172526573,18.901062959934585,0.358,87.50099999999999,0.118
1,0.340344946844161,0.0790522874642965,0.6316166230883088,0.0001,4.6359666487401086,3.8885697978628886,0.5076546642358196,0.2397421866414009,26.651802076970068,23.59773976786805,2.3020769700671964,0.7519853390348199,27.813072693952343,23.597739767868045,2.718998167379352,1.496334758704948,0.382,87.049,0.11699999999999999
1,0.7147548641627751,0.7848310487117423,0.3560963789440556,0.0002344703819538278,2.532199410760562,1.8592754110485261,0.21746369065215432,0.4554603090598814,11.855528405620039,8.351863164324985,1.1478313989004274,2.3558338423946252,13.540928527794746,9.837507635919364,1.3475870494807576,2.3558338423946243,0.38499999999999995,86.66799999999999,0.127
1,0.3486476714914241,0.13547594269584262,0.8118411778938908,0.00039862221108963336,4.3969617404694885,3.619561547474335,0.46269165182166605,0.3147085411734877,24.496334758704947,21.65638362858888,1.9728161270616984,0.8671350030543681,26.048869883934024,21.65638362858888,2.3872938301771534,2.00519242516799,1.303,85.1,0.22699999999999998
1,0.8180896778038115,0.381397501134598,0.31930422197233005,0.00010324211097997358,2.8845533825702367,2.206664627369088,0.22242844614126717,0.4554603090598814,15.080635308491145,11.414172266340868,1.3106291997556503,2.3558338423946252,15.663714111178985,11.923029932803908,1.384850335980452,2.3558338423946243,0.392,84.698,0.153
1,0.029106570646619687,0.5130209065219943,0.01,0.0001,2.918054581814546,2.2463120361622186,0.21628223659244636,0.4554603090598814,15.442577886377522,11.870494807574834,1.2162492364080633,2.3558338423946252,15.886988393402564,12.185705558949296,1.3454489920586439,2.3558338423946243,0.366,82.51400000000001,0.118
1,0.4441781214630095,0.05794113245659862,0.29618891836340777,0.0001,4.622240053105696,3.867364489968931,0.5451011949927802,0.20977436814398467,26.65760537568723,23.57025045815516,2.4883934025656673,0.598961514966402,27.856750152718384,23.570250458155158,2.967012828344533,1.3194868662186925,0.31,86.56899999999999,0.1
1,0.8375760926489098,0.4384446547741199,0.7438505600159752,0.0001,2.938749291207774,2.3386560842233526,0.1905881419536916,0.40950506503073,15.718387293830176,12.73488087965791,1.0644471594379963,1.91905925473427,16.002138057422112,12.772144166157604,1.1496640195479537,2.080329871716555,0.326,89.07,0.107
1,0.4416991956634205,0.12827273294109984,0.9187280859931118,0.0013565524978610066,4.26086821453186,2.768388158375476,0.5778564303793678,0.9146236257770162,21.55711667684789,15.654245571166769,2.583995113011607,3.3188759926695166,23.84086744043983,16.09804520464264,2.837813072693952,4.905009163103237,0.376,85.40899999999999,0.136
1,0.688520610880656,0.641897315507712,0.7603296871049905,0.00038172046571603046,2.176935377956546,1.5240511240607746,0.1974239448358898,0.4554603090598814,8.904398289554065,5.502443494196703,1.0461209529627369,2.3558338423946252,11.435858277336592,7.872632864996946,1.2073915699450215,2.3558338423946243,0.331,84.461,0.126
1,0.34042043236897573,0.13962353183024956,0.7850613866271795,0.0009945962380868056,4.288964228502577,3.1859121540188147,0.49217096579504493,0.6108811086887175,22.79108124618203,18.724496029321923,2.102626756261454,1.9639584605986546,24.6857055589493,18.731826511912036,2.4019547953573612,3.5519242516799023,0.35100000000000003,85.867,0.122
